image_path,label,class_name
data/raw/nwpu_resisc45/medium_residential/medium_residential_00109.jpg,23,medium_residential
data/raw/nwpu_resisc45/terrace/terrace_00630.jpg,42,terrace
data/raw/nwpu_resisc45/intersection/intersection_00203.jpg,19,intersection
data/raw/nwpu_resisc45/terrace/terrace_00477.jpg,42,terrace
data/raw/nwpu_resisc45/parking_lot/parking_lot_00057.jpg,28,parking_lot
data/raw/nwpu_resisc45/overpass/overpass_00440.jpg,26,overpass
data/raw/nwpu_resisc45/storage_tank/storage_tank_00308.jpg,40,storage_tank
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00436.jpg,16,ground_track_field
data/raw/nwpu_resisc45/storage_tank/storage_tank_00161.jpg,40,storage_tank
data/raw/nwpu_resisc45/church/church_00392.jpg,7,church
data/raw/nwpu_resisc45/parking_lot/parking_lot_00363.jpg,28,parking_lot
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00232.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/church/church_00585.jpg,7,church
data/raw/nwpu_resisc45/intersection/intersection_00528.jpg,19,intersection
data/raw/nwpu_resisc45/intersection/intersection_00692.jpg,19,intersection
data/raw/nwpu_resisc45/bridge/bridge_00451.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00206.jpg,18,industrial_area
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00455.jpg,16,ground_track_field
data/raw/nwpu_resisc45/runway/runway_00076.jpg,34,runway
data/raw/nwpu_resisc45/bridge/bridge_00300.jpg,5,bridge
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00054.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00456.jpg,16,ground_track_field
data/raw/nwpu_resisc45/dense_residential/dense_residential_00054.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00444.jpg,35,sea_ice
data/raw/nwpu_resisc45/church/church_00523.jpg,7,church
data/raw/nwpu_resisc45/commercial_area/commercial_area_00298.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00281.jpg,26,overpass
data/raw/nwpu_resisc45/forest/forest_00129.jpg,13,forest
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00066.jpg,16,ground_track_field
data/raw/nwpu_resisc45/sea_ice/sea_ice_00268.jpg,35,sea_ice
data/raw/nwpu_resisc45/forest/forest_00017.jpg,13,forest
data/raw/nwpu_resisc45/forest/forest_00348.jpg,13,forest
data/raw/nwpu_resisc45/industrial_area/industrial_area_00177.jpg,18,industrial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00098.jpg,23,medium_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00350.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00600.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00349.jpg,28,parking_lot
data/raw/nwpu_resisc45/airplane/airplane_00682.jpg,0,airplane
data/raw/nwpu_resisc45/golf_course/golf_course_00537.jpg,15,golf_course
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00622.jpg,16,ground_track_field
data/raw/nwpu_resisc45/church/church_00023.jpg,7,church
data/raw/nwpu_resisc45/sea_ice/sea_ice_00047.jpg,35,sea_ice
data/raw/nwpu_resisc45/dense_residential/dense_residential_00579.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00406.jpg,35,sea_ice
data/raw/nwpu_resisc45/industrial_area/industrial_area_00161.jpg,18,industrial_area
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00419.jpg,16,ground_track_field
data/raw/nwpu_resisc45/runway/runway_00478.jpg,34,runway
data/raw/nwpu_resisc45/airport/airport_00163.jpg,1,airport
data/raw/nwpu_resisc45/runway/runway_00032.jpg,34,runway
data/raw/nwpu_resisc45/parking_lot/parking_lot_00515.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00652.jpg,19,intersection
data/raw/nwpu_resisc45/sea_ice/sea_ice_00528.jpg,35,sea_ice
data/raw/nwpu_resisc45/storage_tank/storage_tank_00458.jpg,40,storage_tank
data/raw/nwpu_resisc45/storage_tank/storage_tank_00139.jpg,40,storage_tank
data/raw/nwpu_resisc45/parking_lot/parking_lot_00026.jpg,28,parking_lot
data/raw/nwpu_resisc45/dense_residential/dense_residential_00258.jpg,11,dense_residential
data/raw/nwpu_resisc45/industrial_area/industrial_area_00386.jpg,18,industrial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00607.jpg,40,storage_tank
data/raw/nwpu_resisc45/airplane/airplane_00324.jpg,0,airplane
data/raw/nwpu_resisc45/sea_ice/sea_ice_00447.jpg,35,sea_ice
data/raw/nwpu_resisc45/intersection/intersection_00345.jpg,19,intersection
data/raw/nwpu_resisc45/forest/forest_00079.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00512.jpg,11,dense_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00294.jpg,28,parking_lot
data/raw/nwpu_resisc45/airplane/airplane_00272.jpg,0,airplane
data/raw/nwpu_resisc45/forest/forest_00614.jpg,13,forest
data/raw/nwpu_resisc45/bridge/bridge_00318.jpg,5,bridge
data/raw/nwpu_resisc45/intersection/intersection_00408.jpg,19,intersection
data/raw/nwpu_resisc45/airplane/airplane_00119.jpg,0,airplane
data/raw/nwpu_resisc45/parking_lot/parking_lot_00506.jpg,28,parking_lot
data/raw/nwpu_resisc45/bridge/bridge_00201.jpg,5,bridge
data/raw/nwpu_resisc45/intersection/intersection_00139.jpg,19,intersection
data/raw/nwpu_resisc45/overpass/overpass_00676.jpg,26,overpass
data/raw/nwpu_resisc45/intersection/intersection_00268.jpg,19,intersection
data/raw/nwpu_resisc45/forest/forest_00459.jpg,13,forest
data/raw/nwpu_resisc45/commercial_area/commercial_area_00234.jpg,10,commercial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00032.jpg,10,commercial_area
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00234.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/bridge/bridge_00178.jpg,5,bridge
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00138.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00324.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00042.jpg,28,parking_lot
data/raw/nwpu_resisc45/industrial_area/industrial_area_00142.jpg,18,industrial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00314.jpg,10,commercial_area
data/raw/nwpu_resisc45/airport/airport_00031.jpg,1,airport
data/raw/nwpu_resisc45/church/church_00350.jpg,7,church
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00613.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00662.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00528.jpg,26,overpass
data/raw/nwpu_resisc45/commercial_area/commercial_area_00477.jpg,10,commercial_area
data/raw/nwpu_resisc45/church/church_00277.jpg,7,church
data/raw/nwpu_resisc45/commercial_area/commercial_area_00454.jpg,10,commercial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00081.jpg,40,storage_tank
data/raw/nwpu_resisc45/parking_lot/parking_lot_00517.jpg,28,parking_lot
data/raw/nwpu_resisc45/storage_tank/storage_tank_00002.jpg,40,storage_tank
data/raw/nwpu_resisc45/forest/forest_00021.jpg,13,forest
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00012.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00103.jpg,16,ground_track_field
data/raw/nwpu_resisc45/intersection/intersection_00093.jpg,19,intersection
data/raw/nwpu_resisc45/dense_residential/dense_residential_00517.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00435.jpg,35,sea_ice
data/raw/nwpu_resisc45/airport/airport_00071.jpg,1,airport
data/raw/nwpu_resisc45/sea_ice/sea_ice_00188.jpg,35,sea_ice
data/raw/nwpu_resisc45/terrace/terrace_00191.jpg,42,terrace
data/raw/nwpu_resisc45/church/church_00015.jpg,7,church
data/raw/nwpu_resisc45/forest/forest_00269.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00086.jpg,11,dense_residential
data/raw/nwpu_resisc45/bridge/bridge_00319.jpg,5,bridge
data/raw/nwpu_resisc45/church/church_00153.jpg,7,church
data/raw/nwpu_resisc45/airplane/airplane_00571.jpg,0,airplane
data/raw/nwpu_resisc45/parking_lot/parking_lot_00053.jpg,28,parking_lot
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00039.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/airplane/airplane_00362.jpg,0,airplane
data/raw/nwpu_resisc45/runway/runway_00187.jpg,34,runway
data/raw/nwpu_resisc45/parking_lot/parking_lot_00655.jpg,28,parking_lot
data/raw/nwpu_resisc45/sea_ice/sea_ice_00041.jpg,35,sea_ice
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00634.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/dense_residential/dense_residential_00469.jpg,11,dense_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00309.jpg,23,medium_residential
data/raw/nwpu_resisc45/bridge/bridge_00281.jpg,5,bridge
data/raw/nwpu_resisc45/storage_tank/storage_tank_00671.jpg,40,storage_tank
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00590.jpg,16,ground_track_field
data/raw/nwpu_resisc45/runway/runway_00113.jpg,34,runway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00616.jpg,35,sea_ice
data/raw/nwpu_resisc45/intersection/intersection_00138.jpg,19,intersection
data/raw/nwpu_resisc45/church/church_00257.jpg,7,church
data/raw/nwpu_resisc45/bridge/bridge_00618.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00654.jpg,23,medium_residential
data/raw/nwpu_resisc45/terrace/terrace_00495.jpg,42,terrace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00531.jpg,18,industrial_area
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00550.jpg,16,ground_track_field
data/raw/nwpu_resisc45/forest/forest_00696.jpg,13,forest
data/raw/nwpu_resisc45/medium_residential/medium_residential_00518.jpg,23,medium_residential
data/raw/nwpu_resisc45/bridge/bridge_00297.jpg,5,bridge
data/raw/nwpu_resisc45/sea_ice/sea_ice_00261.jpg,35,sea_ice
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00049.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/airplane/airplane_00109.jpg,0,airplane
data/raw/nwpu_resisc45/golf_course/golf_course_00085.jpg,15,golf_course
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00284.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/bridge/bridge_00334.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00211.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00087.jpg,28,parking_lot
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00681.jpg,16,ground_track_field
data/raw/nwpu_resisc45/bridge/bridge_00395.jpg,5,bridge
data/raw/nwpu_resisc45/forest/forest_00226.jpg,13,forest
data/raw/nwpu_resisc45/airport/airport_00367.jpg,1,airport
data/raw/nwpu_resisc45/bridge/bridge_00130.jpg,5,bridge
data/raw/nwpu_resisc45/sea_ice/sea_ice_00224.jpg,35,sea_ice
data/raw/nwpu_resisc45/overpass/overpass_00284.jpg,26,overpass
data/raw/nwpu_resisc45/medium_residential/medium_residential_00315.jpg,23,medium_residential
data/raw/nwpu_resisc45/commercial_area/commercial_area_00225.jpg,10,commercial_area
data/raw/nwpu_resisc45/airport/airport_00201.jpg,1,airport
data/raw/nwpu_resisc45/airplane/airplane_00391.jpg,0,airplane
data/raw/nwpu_resisc45/commercial_area/commercial_area_00460.jpg,10,commercial_area
data/raw/nwpu_resisc45/bridge/bridge_00359.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00200.jpg,11,dense_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00564.jpg,40,storage_tank
data/raw/nwpu_resisc45/runway/runway_00339.jpg,34,runway
data/raw/nwpu_resisc45/bridge/bridge_00337.jpg,5,bridge
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00574.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/intersection/intersection_00171.jpg,19,intersection
data/raw/nwpu_resisc45/dense_residential/dense_residential_00428.jpg,11,dense_residential
data/raw/nwpu_resisc45/forest/forest_00637.jpg,13,forest
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00595.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/commercial_area/commercial_area_00665.jpg,10,commercial_area
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00542.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00303.jpg,10,commercial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00542.jpg,28,parking_lot
data/raw/nwpu_resisc45/parking_lot/parking_lot_00086.jpg,28,parking_lot
data/raw/nwpu_resisc45/dense_residential/dense_residential_00155.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00078.jpg,0,airplane
data/raw/nwpu_resisc45/medium_residential/medium_residential_00430.jpg,23,medium_residential
data/raw/nwpu_resisc45/commercial_area/commercial_area_00584.jpg,10,commercial_area
data/raw/nwpu_resisc45/airplane/airplane_00688.jpg,0,airplane
data/raw/nwpu_resisc45/storage_tank/storage_tank_00476.jpg,40,storage_tank
data/raw/nwpu_resisc45/commercial_area/commercial_area_00359.jpg,10,commercial_area
data/raw/nwpu_resisc45/bridge/bridge_00437.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00647.jpg,18,industrial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00102.jpg,10,commercial_area
data/raw/nwpu_resisc45/bridge/bridge_00594.jpg,5,bridge
data/raw/nwpu_resisc45/golf_course/golf_course_00011.jpg,15,golf_course
data/raw/nwpu_resisc45/sea_ice/sea_ice_00266.jpg,35,sea_ice
data/raw/nwpu_resisc45/industrial_area/industrial_area_00493.jpg,18,industrial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00490.jpg,23,medium_residential
data/raw/nwpu_resisc45/intersection/intersection_00363.jpg,19,intersection
data/raw/nwpu_resisc45/forest/forest_00673.jpg,13,forest
data/raw/nwpu_resisc45/parking_lot/parking_lot_00562.jpg,28,parking_lot
data/raw/nwpu_resisc45/medium_residential/medium_residential_00437.jpg,23,medium_residential
data/raw/nwpu_resisc45/bridge/bridge_00534.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00023.jpg,11,dense_residential
data/raw/nwpu_resisc45/runway/runway_00318.jpg,34,runway
data/raw/nwpu_resisc45/bridge/bridge_00661.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00043.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00181.jpg,35,sea_ice
data/raw/nwpu_resisc45/church/church_00224.jpg,7,church
data/raw/nwpu_resisc45/commercial_area/commercial_area_00245.jpg,10,commercial_area
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00099.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/dense_residential/dense_residential_00422.jpg,11,dense_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00148.jpg,40,storage_tank
data/raw/nwpu_resisc45/intersection/intersection_00315.jpg,19,intersection
data/raw/nwpu_resisc45/bridge/bridge_00298.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00124.jpg,23,medium_residential
data/raw/nwpu_resisc45/industrial_area/industrial_area_00648.jpg,18,industrial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00183.jpg,28,parking_lot
data/raw/nwpu_resisc45/medium_residential/medium_residential_00102.jpg,23,medium_residential
data/raw/nwpu_resisc45/airplane/airplane_00486.jpg,0,airplane
data/raw/nwpu_resisc45/airplane/airplane_00301.jpg,0,airplane
data/raw/nwpu_resisc45/intersection/intersection_00099.jpg,19,intersection
data/raw/nwpu_resisc45/airport/airport_00428.jpg,1,airport
data/raw/nwpu_resisc45/commercial_area/commercial_area_00110.jpg,10,commercial_area
data/raw/nwpu_resisc45/forest/forest_00302.jpg,13,forest
data/raw/nwpu_resisc45/terrace/terrace_00561.jpg,42,terrace
data/raw/nwpu_resisc45/airplane/airplane_00134.jpg,0,airplane
data/raw/nwpu_resisc45/intersection/intersection_00155.jpg,19,intersection
data/raw/nwpu_resisc45/parking_lot/parking_lot_00406.jpg,28,parking_lot
data/raw/nwpu_resisc45/medium_residential/medium_residential_00432.jpg,23,medium_residential
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00182.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/commercial_area/commercial_area_00411.jpg,10,commercial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00482.jpg,40,storage_tank
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00379.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/storage_tank/storage_tank_00251.jpg,40,storage_tank
data/raw/nwpu_resisc45/parking_lot/parking_lot_00387.jpg,28,parking_lot
data/raw/nwpu_resisc45/church/church_00614.jpg,7,church
data/raw/nwpu_resisc45/storage_tank/storage_tank_00044.jpg,40,storage_tank
data/raw/nwpu_resisc45/medium_residential/medium_residential_00307.jpg,23,medium_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00169.jpg,16,ground_track_field
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00367.jpg,16,ground_track_field
data/raw/nwpu_resisc45/overpass/overpass_00159.jpg,26,overpass
data/raw/nwpu_resisc45/parking_lot/parking_lot_00592.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00070.jpg,19,intersection
data/raw/nwpu_resisc45/dense_residential/dense_residential_00119.jpg,11,dense_residential
data/raw/nwpu_resisc45/church/church_00589.jpg,7,church
data/raw/nwpu_resisc45/intersection/intersection_00579.jpg,19,intersection
data/raw/nwpu_resisc45/airplane/airplane_00518.jpg,0,airplane
data/raw/nwpu_resisc45/airplane/airplane_00149.jpg,0,airplane
data/raw/nwpu_resisc45/roundabout/roundabout_00510.jpg,33,roundabout
data/raw/nwpu_resisc45/commercial_area/commercial_area_00124.jpg,10,commercial_area
data/raw/nwpu_resisc45/dense_residential/dense_residential_00019.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00500.jpg,0,airplane
data/raw/nwpu_resisc45/dense_residential/dense_residential_00572.jpg,11,dense_residential
data/raw/nwpu_resisc45/bridge/bridge_00253.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00267.jpg,11,dense_residential
data/raw/nwpu_resisc45/overpass/overpass_00022.jpg,26,overpass
data/raw/nwpu_resisc45/dense_residential/dense_residential_00420.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00061.jpg,0,airplane
data/raw/nwpu_resisc45/intersection/intersection_00233.jpg,19,intersection
data/raw/nwpu_resisc45/forest/forest_00233.jpg,13,forest
data/raw/nwpu_resisc45/industrial_area/industrial_area_00403.jpg,18,industrial_area
data/raw/nwpu_resisc45/bridge/bridge_00367.jpg,5,bridge
data/raw/nwpu_resisc45/airplane/airplane_00133.jpg,0,airplane
data/raw/nwpu_resisc45/sea_ice/sea_ice_00260.jpg,35,sea_ice
data/raw/nwpu_resisc45/airplane/airplane_00627.jpg,0,airplane
data/raw/nwpu_resisc45/church/church_00629.jpg,7,church
data/raw/nwpu_resisc45/industrial_area/industrial_area_00387.jpg,18,industrial_area
data/raw/nwpu_resisc45/bridge/bridge_00145.jpg,5,bridge
data/raw/nwpu_resisc45/bridge/bridge_00472.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00661.jpg,18,industrial_area
data/raw/nwpu_resisc45/overpass/overpass_00105.jpg,26,overpass
data/raw/nwpu_resisc45/medium_residential/medium_residential_00034.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00294.jpg,13,forest
data/raw/nwpu_resisc45/industrial_area/industrial_area_00480.jpg,18,industrial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00250.jpg,23,medium_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00262.jpg,23,medium_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00184.jpg,35,sea_ice
data/raw/nwpu_resisc45/storage_tank/storage_tank_00428.jpg,40,storage_tank
data/raw/nwpu_resisc45/commercial_area/commercial_area_00678.jpg,10,commercial_area
data/raw/nwpu_resisc45/bridge/bridge_00417.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00673.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00037.jpg,35,sea_ice
data/raw/nwpu_resisc45/commercial_area/commercial_area_00291.jpg,10,commercial_area
data/raw/nwpu_resisc45/sea_ice/sea_ice_00607.jpg,35,sea_ice
data/raw/nwpu_resisc45/dense_residential/dense_residential_00481.jpg,11,dense_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00055.jpg,23,medium_residential
data/raw/nwpu_resisc45/industrial_area/industrial_area_00103.jpg,18,industrial_area
data/raw/nwpu_resisc45/overpass/overpass_00256.jpg,26,overpass
data/raw/nwpu_resisc45/airplane/airplane_00501.jpg,0,airplane
data/raw/nwpu_resisc45/overpass/overpass_00433.jpg,26,overpass
data/raw/nwpu_resisc45/airplane/airplane_00055.jpg,0,airplane
data/raw/nwpu_resisc45/dense_residential/dense_residential_00423.jpg,11,dense_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00080.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00193.jpg,40,storage_tank
data/raw/nwpu_resisc45/bridge/bridge_00131.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00009.jpg,23,medium_residential
data/raw/nwpu_resisc45/church/church_00114.jpg,7,church
data/raw/nwpu_resisc45/medium_residential/medium_residential_00568.jpg,23,medium_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00403.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00098.jpg,13,forest
data/raw/nwpu_resisc45/intersection/intersection_00208.jpg,19,intersection
data/raw/nwpu_resisc45/parking_lot/parking_lot_00084.jpg,28,parking_lot
data/raw/nwpu_resisc45/airplane/airplane_00632.jpg,0,airplane
data/raw/nwpu_resisc45/airplane/airplane_00483.jpg,0,airplane
data/raw/nwpu_resisc45/airplane/airplane_00091.jpg,0,airplane
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00263.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/airplane/airplane_00182.jpg,0,airplane
data/raw/nwpu_resisc45/commercial_area/commercial_area_00520.jpg,10,commercial_area
data/raw/nwpu_resisc45/airplane/airplane_00697.jpg,0,airplane
data/raw/nwpu_resisc45/sea_ice/sea_ice_00382.jpg,35,sea_ice
data/raw/nwpu_resisc45/sea_ice/sea_ice_00356.jpg,35,sea_ice
data/raw/nwpu_resisc45/overpass/overpass_00455.jpg,26,overpass
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00110.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/airport/airport_00517.jpg,1,airport
data/raw/nwpu_resisc45/golf_course/golf_course_00014.jpg,15,golf_course
data/raw/nwpu_resisc45/forest/forest_00488.jpg,13,forest
data/raw/nwpu_resisc45/airplane/airplane_00212.jpg,0,airplane
data/raw/nwpu_resisc45/airplane/airplane_00637.jpg,0,airplane
data/raw/nwpu_resisc45/sea_ice/sea_ice_00542.jpg,35,sea_ice
data/raw/nwpu_resisc45/sea_ice/sea_ice_00346.jpg,35,sea_ice
data/raw/nwpu_resisc45/commercial_area/commercial_area_00053.jpg,10,commercial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00205.jpg,40,storage_tank
data/raw/nwpu_resisc45/medium_residential/medium_residential_00172.jpg,23,medium_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00362.jpg,16,ground_track_field
data/raw/nwpu_resisc45/airport/airport_00284.jpg,1,airport
data/raw/nwpu_resisc45/bridge/bridge_00021.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00201.jpg,23,medium_residential
data/raw/nwpu_resisc45/church/church_00425.jpg,7,church
data/raw/nwpu_resisc45/overpass/overpass_00405.jpg,26,overpass
data/raw/nwpu_resisc45/forest/forest_00526.jpg,13,forest
data/raw/nwpu_resisc45/medium_residential/medium_residential_00349.jpg,23,medium_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00612.jpg,23,medium_residential
data/raw/nwpu_resisc45/airplane/airplane_00011.jpg,0,airplane
data/raw/nwpu_resisc45/medium_residential/medium_residential_00344.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00433.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00111.jpg,11,dense_residential
data/raw/nwpu_resisc45/overpass/overpass_00320.jpg,26,overpass
data/raw/nwpu_resisc45/airplane/airplane_00032.jpg,0,airplane
data/raw/nwpu_resisc45/church/church_00526.jpg,7,church
data/raw/nwpu_resisc45/airplane/airplane_00357.jpg,0,airplane
data/raw/nwpu_resisc45/commercial_area/commercial_area_00060.jpg,10,commercial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00266.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00187.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00193.jpg,19,intersection
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00124.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00524.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00630.jpg,40,storage_tank
data/raw/nwpu_resisc45/storage_tank/storage_tank_00240.jpg,40,storage_tank
data/raw/nwpu_resisc45/storage_tank/storage_tank_00170.jpg,40,storage_tank
data/raw/nwpu_resisc45/forest/forest_00134.jpg,13,forest
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00016.jpg,16,ground_track_field
data/raw/nwpu_resisc45/church/church_00306.jpg,7,church
data/raw/nwpu_resisc45/bridge/bridge_00158.jpg,5,bridge
data/raw/nwpu_resisc45/sea_ice/sea_ice_00379.jpg,35,sea_ice
data/raw/nwpu_resisc45/bridge/bridge_00385.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00609.jpg,23,medium_residential
data/raw/nwpu_resisc45/overpass/overpass_00538.jpg,26,overpass
data/raw/nwpu_resisc45/airplane/airplane_00136.jpg,0,airplane
data/raw/nwpu_resisc45/storage_tank/storage_tank_00416.jpg,40,storage_tank
data/raw/nwpu_resisc45/dense_residential/dense_residential_00690.jpg,11,dense_residential
data/raw/nwpu_resisc45/bridge/bridge_00092.jpg,5,bridge
data/raw/nwpu_resisc45/runway/runway_00619.jpg,34,runway
data/raw/nwpu_resisc45/wetland/wetland_00687.jpg,44,wetland
data/raw/nwpu_resisc45/airplane/airplane_00073.jpg,0,airplane
data/raw/nwpu_resisc45/overpass/overpass_00074.jpg,26,overpass
data/raw/nwpu_resisc45/airplane/airplane_00285.jpg,0,airplane
data/raw/nwpu_resisc45/runway/runway_00417.jpg,34,runway
data/raw/nwpu_resisc45/storage_tank/storage_tank_00606.jpg,40,storage_tank
data/raw/nwpu_resisc45/church/church_00545.jpg,7,church
data/raw/nwpu_resisc45/dense_residential/dense_residential_00487.jpg,11,dense_residential
data/raw/nwpu_resisc45/overpass/overpass_00588.jpg,26,overpass
