image_path,label,class_name
data/raw/nwpu_resisc45/parking_lot/parking_lot_00310.jpg,28,parking_lot
data/raw/nwpu_resisc45/palace/palace_00601.jpg,27,palace
data/raw/nwpu_resisc45/dense_residential/dense_residential_00445.jpg,11,dense_residential
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00327.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/storage_tank/storage_tank_00567.jpg,40,storage_tank
data/raw/nwpu_resisc45/dense_residential/dense_residential_00424.jpg,11,dense_residential
data/raw/nwpu_resisc45/beach/beach_00397.jpg,4,beach
data/raw/nwpu_resisc45/golf_course/golf_course_00652.jpg,15,golf_course
data/raw/nwpu_resisc45/storage_tank/storage_tank_00284.jpg,40,storage_tank
data/raw/nwpu_resisc45/chaparral/chaparral_00611.jpg,6,chaparral
data/raw/nwpu_resisc45/railway_station/railway_station_00280.jpg,30,railway_station
data/raw/nwpu_resisc45/railway_station/railway_station_00328.jpg,30,railway_station
data/raw/nwpu_resisc45/golf_course/golf_course_00504.jpg,15,golf_course
data/raw/nwpu_resisc45/industrial_area/industrial_area_00194.jpg,18,industrial_area
data/raw/nwpu_resisc45/beach/beach_00236.jpg,4,beach
data/raw/nwpu_resisc45/desert/desert_00680.jpg,12,desert
data/raw/nwpu_resisc45/island/island_00141.jpg,20,island
data/raw/nwpu_resisc45/commercial_area/commercial_area_00381.jpg,10,commercial_area
data/raw/nwpu_resisc45/palace/palace_00390.jpg,27,palace
data/raw/nwpu_resisc45/palace/palace_00158.jpg,27,palace
data/raw/nwpu_resisc45/tennis_court/tennis_court_00454.jpg,41,tennis_court
data/raw/nwpu_resisc45/airplane/airplane_00479.jpg,0,airplane
data/raw/nwpu_resisc45/parking_lot/parking_lot_00542.jpg,28,parking_lot
data/raw/nwpu_resisc45/cloud/cloud_00250.jpg,9,cloud
data/raw/nwpu_resisc45/airplane/airplane_00433.jpg,0,airplane
data/raw/nwpu_resisc45/river/river_00260.jpg,32,river
data/raw/nwpu_resisc45/dense_residential/dense_residential_00132.jpg,11,dense_residential
data/raw/nwpu_resisc45/beach/beach_00414.jpg,4,beach
data/raw/nwpu_resisc45/meadow/meadow_00227.jpg,22,meadow
data/raw/nwpu_resisc45/dense_residential/dense_residential_00553.jpg,11,dense_residential
data/raw/nwpu_resisc45/bridge/bridge_00552.jpg,5,bridge
data/raw/nwpu_resisc45/intersection/intersection_00506.jpg,19,intersection
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00111.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00325.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/mountain/mountain_00319.jpg,25,mountain
data/raw/nwpu_resisc45/harbor/harbor_00651.jpg,17,harbor
data/raw/nwpu_resisc45/roundabout/roundabout_00378.jpg,33,roundabout
data/raw/nwpu_resisc45/palace/palace_00479.jpg,27,palace
data/raw/nwpu_resisc45/bridge/bridge_00144.jpg,5,bridge
data/raw/nwpu_resisc45/freeway/freeway_00387.jpg,14,freeway
data/raw/nwpu_resisc45/railway/railway_00137.jpg,29,railway
data/raw/nwpu_resisc45/chaparral/chaparral_00238.jpg,6,chaparral
data/raw/nwpu_resisc45/freeway/freeway_00636.jpg,14,freeway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00006.jpg,35,sea_ice
data/raw/nwpu_resisc45/cloud/cloud_00355.jpg,9,cloud
data/raw/nwpu_resisc45/desert/desert_00017.jpg,12,desert
data/raw/nwpu_resisc45/wetland/wetland_00581.jpg,44,wetland
data/raw/nwpu_resisc45/forest/forest_00555.jpg,13,forest
data/raw/nwpu_resisc45/palace/palace_00637.jpg,27,palace
data/raw/nwpu_resisc45/railway_station/railway_station_00413.jpg,30,railway_station
data/raw/nwpu_resisc45/beach/beach_00025.jpg,4,beach
data/raw/nwpu_resisc45/tennis_court/tennis_court_00181.jpg,41,tennis_court
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00331.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/storage_tank/storage_tank_00292.jpg,40,storage_tank
data/raw/nwpu_resisc45/airport/airport_00411.jpg,1,airport
data/raw/nwpu_resisc45/airplane/airplane_00245.jpg,0,airplane
data/raw/nwpu_resisc45/basketball_court/basketball_court_00006.jpg,3,basketball_court
data/raw/nwpu_resisc45/dense_residential/dense_residential_00470.jpg,11,dense_residential
data/raw/nwpu_resisc45/harbor/harbor_00153.jpg,17,harbor
data/raw/nwpu_resisc45/overpass/overpass_00669.jpg,26,overpass
data/raw/nwpu_resisc45/airport/airport_00234.jpg,1,airport
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00636.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/palace/palace_00468.jpg,27,palace
data/raw/nwpu_resisc45/mountain/mountain_00080.jpg,25,mountain
data/raw/nwpu_resisc45/terrace/terrace_00576.jpg,42,terrace
data/raw/nwpu_resisc45/terrace/terrace_00472.jpg,42,terrace
data/raw/nwpu_resisc45/river/river_00541.jpg,32,river
data/raw/nwpu_resisc45/tennis_court/tennis_court_00558.jpg,41,tennis_court
data/raw/nwpu_resisc45/church/church_00257.jpg,7,church
data/raw/nwpu_resisc45/snowberg/snowberg_00109.jpg,37,snowberg
data/raw/nwpu_resisc45/wetland/wetland_00470.jpg,44,wetland
data/raw/nwpu_resisc45/lake/lake_00621.jpg,21,lake
data/raw/nwpu_resisc45/lake/lake_00447.jpg,21,lake
data/raw/nwpu_resisc45/parking_lot/parking_lot_00305.jpg,28,parking_lot
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00168.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/mountain/mountain_00294.jpg,25,mountain
data/raw/nwpu_resisc45/freeway/freeway_00360.jpg,14,freeway
data/raw/nwpu_resisc45/church/church_00508.jpg,7,church
data/raw/nwpu_resisc45/airport/airport_00258.jpg,1,airport
data/raw/nwpu_resisc45/airplane/airplane_00301.jpg,0,airplane
data/raw/nwpu_resisc45/roundabout/roundabout_00090.jpg,33,roundabout
data/raw/nwpu_resisc45/dense_residential/dense_residential_00254.jpg,11,dense_residential
data/raw/nwpu_resisc45/terrace/terrace_00490.jpg,42,terrace
data/raw/nwpu_resisc45/airport/airport_00641.jpg,1,airport
data/raw/nwpu_resisc45/forest/forest_00344.jpg,13,forest
data/raw/nwpu_resisc45/chaparral/chaparral_00291.jpg,6,chaparral
data/raw/nwpu_resisc45/golf_course/golf_course_00275.jpg,15,golf_course
data/raw/nwpu_resisc45/forest/forest_00034.jpg,13,forest
data/raw/nwpu_resisc45/airplane/airplane_00642.jpg,0,airplane
data/raw/nwpu_resisc45/harbor/harbor_00092.jpg,17,harbor
data/raw/nwpu_resisc45/meadow/meadow_00011.jpg,22,meadow
data/raw/nwpu_resisc45/church/church_00427.jpg,7,church
data/raw/nwpu_resisc45/airport/airport_00197.jpg,1,airport
data/raw/nwpu_resisc45/runway/runway_00155.jpg,34,runway
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00097.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/church/church_00638.jpg,7,church
data/raw/nwpu_resisc45/meadow/meadow_00286.jpg,22,meadow
data/raw/nwpu_resisc45/bridge/bridge_00687.jpg,5,bridge
data/raw/nwpu_resisc45/beach/beach_00128.jpg,4,beach
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00018.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/railway/railway_00006.jpg,29,railway
data/raw/nwpu_resisc45/overpass/overpass_00473.jpg,26,overpass
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00289.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00122.jpg,23,medium_residential
data/raw/nwpu_resisc45/wetland/wetland_00285.jpg,44,wetland
data/raw/nwpu_resisc45/overpass/overpass_00094.jpg,26,overpass
data/raw/nwpu_resisc45/storage_tank/storage_tank_00667.jpg,40,storage_tank
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00182.jpg,38,sparse_residential
data/raw/nwpu_resisc45/dense_residential/dense_residential_00654.jpg,11,dense_residential
data/raw/nwpu_resisc45/beach/beach_00536.jpg,4,beach
data/raw/nwpu_resisc45/forest/forest_00637.jpg,13,forest
data/raw/nwpu_resisc45/sea_ice/sea_ice_00112.jpg,35,sea_ice
data/raw/nwpu_resisc45/dense_residential/dense_residential_00489.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00037.jpg,35,sea_ice
data/raw/nwpu_resisc45/desert/desert_00582.jpg,12,desert
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00255.jpg,38,sparse_residential
data/raw/nwpu_resisc45/meadow/meadow_00450.jpg,22,meadow
data/raw/nwpu_resisc45/railway_station/railway_station_00140.jpg,30,railway_station
data/raw/nwpu_resisc45/airport/airport_00416.jpg,1,airport
data/raw/nwpu_resisc45/railway/railway_00165.jpg,29,railway
data/raw/nwpu_resisc45/airport/airport_00444.jpg,1,airport
data/raw/nwpu_resisc45/freeway/freeway_00645.jpg,14,freeway
data/raw/nwpu_resisc45/mountain/mountain_00227.jpg,25,mountain
data/raw/nwpu_resisc45/snowberg/snowberg_00168.jpg,37,snowberg
data/raw/nwpu_resisc45/bridge/bridge_00207.jpg,5,bridge
data/raw/nwpu_resisc45/overpass/overpass_00288.jpg,26,overpass
data/raw/nwpu_resisc45/church/church_00277.jpg,7,church
data/raw/nwpu_resisc45/terrace/terrace_00067.jpg,42,terrace
data/raw/nwpu_resisc45/palace/palace_00032.jpg,27,palace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00089.jpg,18,industrial_area
data/raw/nwpu_resisc45/mountain/mountain_00443.jpg,25,mountain
data/raw/nwpu_resisc45/wetland/wetland_00297.jpg,44,wetland
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00023.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/airplane/airplane_00526.jpg,0,airplane
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00013.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/beach/beach_00274.jpg,4,beach
data/raw/nwpu_resisc45/airport/airport_00276.jpg,1,airport
data/raw/nwpu_resisc45/dense_residential/dense_residential_00669.jpg,11,dense_residential
data/raw/nwpu_resisc45/airport/airport_00387.jpg,1,airport
data/raw/nwpu_resisc45/overpass/overpass_00084.jpg,26,overpass
data/raw/nwpu_resisc45/wetland/wetland_00109.jpg,44,wetland
data/raw/nwpu_resisc45/basketball_court/basketball_court_00157.jpg,3,basketball_court
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00247.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/intersection/intersection_00700.jpg,19,intersection
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00687.jpg,16,ground_track_field
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00420.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/airport/airport_00415.jpg,1,airport
data/raw/nwpu_resisc45/runway/runway_00581.jpg,34,runway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00475.jpg,35,sea_ice
data/raw/nwpu_resisc45/dense_residential/dense_residential_00138.jpg,11,dense_residential
data/raw/nwpu_resisc45/snowberg/snowberg_00351.jpg,37,snowberg
data/raw/nwpu_resisc45/island/island_00507.jpg,20,island
data/raw/nwpu_resisc45/basketball_court/basketball_court_00123.jpg,3,basketball_court
data/raw/nwpu_resisc45/bridge/bridge_00287.jpg,5,bridge
data/raw/nwpu_resisc45/cloud/cloud_00658.jpg,9,cloud
data/raw/nwpu_resisc45/overpass/overpass_00607.jpg,26,overpass
data/raw/nwpu_resisc45/industrial_area/industrial_area_00378.jpg,18,industrial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00365.jpg,28,parking_lot
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00643.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/harbor/harbor_00554.jpg,17,harbor
data/raw/nwpu_resisc45/golf_course/golf_course_00619.jpg,15,golf_course
data/raw/nwpu_resisc45/railway/railway_00150.jpg,29,railway
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00400.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/cloud/cloud_00099.jpg,9,cloud
data/raw/nwpu_resisc45/airport/airport_00102.jpg,1,airport
data/raw/nwpu_resisc45/tennis_court/tennis_court_00191.jpg,41,tennis_court
data/raw/nwpu_resisc45/parking_lot/parking_lot_00569.jpg,28,parking_lot
data/raw/nwpu_resisc45/railway/railway_00267.jpg,29,railway
data/raw/nwpu_resisc45/overpass/overpass_00467.jpg,26,overpass
data/raw/nwpu_resisc45/intersection/intersection_00181.jpg,19,intersection
data/raw/nwpu_resisc45/stadium/stadium_00046.jpg,39,stadium
data/raw/nwpu_resisc45/storage_tank/storage_tank_00169.jpg,40,storage_tank
data/raw/nwpu_resisc45/snowberg/snowberg_00653.jpg,37,snowberg
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00321.jpg,16,ground_track_field
data/raw/nwpu_resisc45/lake/lake_00323.jpg,21,lake
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00675.jpg,8,circular_farmland
data/raw/nwpu_resisc45/bridge/bridge_00269.jpg,5,bridge
data/raw/nwpu_resisc45/sea_ice/sea_ice_00062.jpg,35,sea_ice
data/raw/nwpu_resisc45/bridge/bridge_00350.jpg,5,bridge
data/raw/nwpu_resisc45/palace/palace_00485.jpg,27,palace
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00081.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/snowberg/snowberg_00040.jpg,37,snowberg
data/raw/nwpu_resisc45/freeway/freeway_00262.jpg,14,freeway
data/raw/nwpu_resisc45/bridge/bridge_00593.jpg,5,bridge
data/raw/nwpu_resisc45/tennis_court/tennis_court_00168.jpg,41,tennis_court
data/raw/nwpu_resisc45/wetland/wetland_00338.jpg,44,wetland
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00284.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/airplane/airplane_00156.jpg,0,airplane
data/raw/nwpu_resisc45/runway/runway_00697.jpg,34,runway
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00236.jpg,38,sparse_residential
data/raw/nwpu_resisc45/cloud/cloud_00139.jpg,9,cloud
data/raw/nwpu_resisc45/golf_course/golf_course_00054.jpg,15,golf_course
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00576.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/sea_ice/sea_ice_00242.jpg,35,sea_ice
data/raw/nwpu_resisc45/airplane/airplane_00370.jpg,0,airplane
data/raw/nwpu_resisc45/river/river_00022.jpg,32,river
data/raw/nwpu_resisc45/medium_residential/medium_residential_00524.jpg,23,medium_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00243.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00526.jpg,28,parking_lot
data/raw/nwpu_resisc45/airport/airport_00603.jpg,1,airport
data/raw/nwpu_resisc45/storage_tank/storage_tank_00028.jpg,40,storage_tank
data/raw/nwpu_resisc45/freeway/freeway_00537.jpg,14,freeway
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00192.jpg,38,sparse_residential
data/raw/nwpu_resisc45/meadow/meadow_00676.jpg,22,meadow
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00147.jpg,16,ground_track_field
data/raw/nwpu_resisc45/parking_lot/parking_lot_00251.jpg,28,parking_lot
data/raw/nwpu_resisc45/tennis_court/tennis_court_00221.jpg,41,tennis_court
data/raw/nwpu_resisc45/ship/ship_00465.jpg,36,ship
data/raw/nwpu_resisc45/runway/runway_00575.jpg,34,runway
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00682.jpg,8,circular_farmland
data/raw/nwpu_resisc45/storage_tank/storage_tank_00427.jpg,40,storage_tank
data/raw/nwpu_resisc45/railway_station/railway_station_00012.jpg,30,railway_station
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00322.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00068.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/freeway/freeway_00215.jpg,14,freeway
data/raw/nwpu_resisc45/railway_station/railway_station_00362.jpg,30,railway_station
data/raw/nwpu_resisc45/harbor/harbor_00550.jpg,17,harbor
data/raw/nwpu_resisc45/overpass/overpass_00636.jpg,26,overpass
data/raw/nwpu_resisc45/airport/airport_00285.jpg,1,airport
data/raw/nwpu_resisc45/palace/palace_00663.jpg,27,palace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00139.jpg,18,industrial_area
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00156.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/overpass/overpass_00600.jpg,26,overpass
data/raw/nwpu_resisc45/beach/beach_00675.jpg,4,beach
data/raw/nwpu_resisc45/basketball_court/basketball_court_00464.jpg,3,basketball_court
data/raw/nwpu_resisc45/medium_residential/medium_residential_00011.jpg,23,medium_residential
data/raw/nwpu_resisc45/church/church_00359.jpg,7,church
data/raw/nwpu_resisc45/roundabout/roundabout_00002.jpg,33,roundabout
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00177.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/terrace/terrace_00628.jpg,42,terrace
data/raw/nwpu_resisc45/runway/runway_00062.jpg,34,runway
data/raw/nwpu_resisc45/palace/palace_00002.jpg,27,palace
data/raw/nwpu_resisc45/overpass/overpass_00116.jpg,26,overpass
data/raw/nwpu_resisc45/snowberg/snowberg_00308.jpg,37,snowberg
data/raw/nwpu_resisc45/ship/ship_00216.jpg,36,ship
data/raw/nwpu_resisc45/airplane/airplane_00488.jpg,0,airplane
data/raw/nwpu_resisc45/cloud/cloud_00549.jpg,9,cloud
data/raw/nwpu_resisc45/golf_course/golf_course_00283.jpg,15,golf_course
data/raw/nwpu_resisc45/bridge/bridge_00077.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00436.jpg,18,industrial_area
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00124.jpg,8,circular_farmland
data/raw/nwpu_resisc45/railway_station/railway_station_00598.jpg,30,railway_station
data/raw/nwpu_resisc45/intersection/intersection_00254.jpg,19,intersection
data/raw/nwpu_resisc45/intersection/intersection_00236.jpg,19,intersection
data/raw/nwpu_resisc45/stadium/stadium_00532.jpg,39,stadium
data/raw/nwpu_resisc45/runway/runway_00637.jpg,34,runway
data/raw/nwpu_resisc45/cloud/cloud_00249.jpg,9,cloud
data/raw/nwpu_resisc45/railway/railway_00099.jpg,29,railway
data/raw/nwpu_resisc45/stadium/stadium_00121.jpg,39,stadium
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00698.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/island/island_00017.jpg,20,island
data/raw/nwpu_resisc45/commercial_area/commercial_area_00437.jpg,10,commercial_area
data/raw/nwpu_resisc45/golf_course/golf_course_00498.jpg,15,golf_course
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00640.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/industrial_area/industrial_area_00667.jpg,18,industrial_area
data/raw/nwpu_resisc45/golf_course/golf_course_00495.jpg,15,golf_course
data/raw/nwpu_resisc45/dense_residential/dense_residential_00469.jpg,11,dense_residential
data/raw/nwpu_resisc45/mountain/mountain_00591.jpg,25,mountain
data/raw/nwpu_resisc45/parking_lot/parking_lot_00655.jpg,28,parking_lot
data/raw/nwpu_resisc45/freeway/freeway_00333.jpg,14,freeway
data/raw/nwpu_resisc45/storage_tank/storage_tank_00136.jpg,40,storage_tank
data/raw/nwpu_resisc45/river/river_00417.jpg,32,river
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00045.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/lake/lake_00548.jpg,21,lake
data/raw/nwpu_resisc45/church/church_00114.jpg,7,church
data/raw/nwpu_resisc45/freeway/freeway_00437.jpg,14,freeway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00590.jpg,35,sea_ice
data/raw/nwpu_resisc45/church/church_00539.jpg,7,church
data/raw/nwpu_resisc45/island/island_00627.jpg,20,island
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00455.jpg,16,ground_track_field
data/raw/nwpu_resisc45/golf_course/golf_course_00344.jpg,15,golf_course
data/raw/nwpu_resisc45/parking_lot/parking_lot_00095.jpg,28,parking_lot
data/raw/nwpu_resisc45/meadow/meadow_00617.jpg,22,meadow
data/raw/nwpu_resisc45/island/island_00563.jpg,20,island
data/raw/nwpu_resisc45/sea_ice/sea_ice_00584.jpg,35,sea_ice
data/raw/nwpu_resisc45/stadium/stadium_00134.jpg,39,stadium
data/raw/nwpu_resisc45/tennis_court/tennis_court_00638.jpg,41,tennis_court
data/raw/nwpu_resisc45/sea_ice/sea_ice_00205.jpg,35,sea_ice
data/raw/nwpu_resisc45/parking_lot/parking_lot_00168.jpg,28,parking_lot
data/raw/nwpu_resisc45/terrace/terrace_00155.jpg,42,terrace
data/raw/nwpu_resisc45/runway/runway_00457.jpg,34,runway
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00094.jpg,38,sparse_residential
data/raw/nwpu_resisc45/overpass/overpass_00577.jpg,26,overpass
data/raw/nwpu_resisc45/stadium/stadium_00184.jpg,39,stadium
data/raw/nwpu_resisc45/terrace/terrace_00650.jpg,42,terrace
data/raw/nwpu_resisc45/overpass/overpass_00220.jpg,26,overpass
data/raw/nwpu_resisc45/industrial_area/industrial_area_00498.jpg,18,industrial_area
data/raw/nwpu_resisc45/airport/airport_00167.jpg,1,airport
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00615.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/harbor/harbor_00553.jpg,17,harbor
data/raw/nwpu_resisc45/railway_station/railway_station_00036.jpg,30,railway_station
data/raw/nwpu_resisc45/freeway/freeway_00022.jpg,14,freeway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00017.jpg,35,sea_ice
data/raw/nwpu_resisc45/airport/airport_00553.jpg,1,airport
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00384.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00135.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/intersection/intersection_00651.jpg,19,intersection
data/raw/nwpu_resisc45/stadium/stadium_00545.jpg,39,stadium
data/raw/nwpu_resisc45/harbor/harbor_00417.jpg,17,harbor
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00397.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/mountain/mountain_00512.jpg,25,mountain
data/raw/nwpu_resisc45/commercial_area/commercial_area_00491.jpg,10,commercial_area
data/raw/nwpu_resisc45/tennis_court/tennis_court_00054.jpg,41,tennis_court
data/raw/nwpu_resisc45/church/church_00350.jpg,7,church
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00059.jpg,8,circular_farmland
data/raw/nwpu_resisc45/lake/lake_00431.jpg,21,lake
data/raw/nwpu_resisc45/railway/railway_00286.jpg,29,railway
data/raw/nwpu_resisc45/intersection/intersection_00025.jpg,19,intersection
data/raw/nwpu_resisc45/harbor/harbor_00477.jpg,17,harbor
data/raw/nwpu_resisc45/wetland/wetland_00387.jpg,44,wetland
data/raw/nwpu_resisc45/commercial_area/commercial_area_00149.jpg,10,commercial_area
data/raw/nwpu_resisc45/runway/runway_00121.jpg,34,runway
data/raw/nwpu_resisc45/roundabout/roundabout_00076.jpg,33,roundabout
data/raw/nwpu_resisc45/river/river_00410.jpg,32,river
data/raw/nwpu_resisc45/forest/forest_00564.jpg,13,forest
data/raw/nwpu_resisc45/basketball_court/basketball_court_00335.jpg,3,basketball_court
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00672.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/airplane/airplane_00082.jpg,0,airplane
data/raw/nwpu_resisc45/golf_course/golf_course_00525.jpg,15,golf_course
data/raw/nwpu_resisc45/airport/airport_00164.jpg,1,airport
data/raw/nwpu_resisc45/basketball_court/basketball_court_00681.jpg,3,basketball_court
data/raw/nwpu_resisc45/mountain/mountain_00373.jpg,25,mountain
data/raw/nwpu_resisc45/industrial_area/industrial_area_00092.jpg,18,industrial_area
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00488.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00297.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/medium_residential/medium_residential_00353.jpg,23,medium_residential
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00122.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/parking_lot/parking_lot_00146.jpg,28,parking_lot
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00260.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/parking_lot/parking_lot_00640.jpg,28,parking_lot
data/raw/nwpu_resisc45/commercial_area/commercial_area_00407.jpg,10,commercial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00454.jpg,10,commercial_area
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00406.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/snowberg/snowberg_00129.jpg,37,snowberg
data/raw/nwpu_resisc45/church/church_00049.jpg,7,church
data/raw/nwpu_resisc45/mountain/mountain_00317.jpg,25,mountain
data/raw/nwpu_resisc45/airplane/airplane_00070.jpg,0,airplane
data/raw/nwpu_resisc45/mountain/mountain_00671.jpg,25,mountain
data/raw/nwpu_resisc45/roundabout/roundabout_00188.jpg,33,roundabout
data/raw/nwpu_resisc45/terrace/terrace_00561.jpg,42,terrace
data/raw/nwpu_resisc45/island/island_00634.jpg,20,island
data/raw/nwpu_resisc45/runway/runway_00353.jpg,34,runway
data/raw/nwpu_resisc45/basketball_court/basketball_court_00175.jpg,3,basketball_court
data/raw/nwpu_resisc45/river/river_00135.jpg,32,river
data/raw/nwpu_resisc45/mountain/mountain_00545.jpg,25,mountain
data/raw/nwpu_resisc45/overpass/overpass_00054.jpg,26,overpass
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00067.jpg,38,sparse_residential
data/raw/nwpu_resisc45/intersection/intersection_00652.jpg,19,intersection
data/raw/nwpu_resisc45/commercial_area/commercial_area_00192.jpg,10,commercial_area
data/raw/nwpu_resisc45/island/island_00264.jpg,20,island
data/raw/nwpu_resisc45/medium_residential/medium_residential_00233.jpg,23,medium_residential
data/raw/nwpu_resisc45/lake/lake_00684.jpg,21,lake
data/raw/nwpu_resisc45/desert/desert_00695.jpg,12,desert
data/raw/nwpu_resisc45/golf_course/golf_course_00089.jpg,15,golf_course
data/raw/nwpu_resisc45/forest/forest_00594.jpg,13,forest
data/raw/nwpu_resisc45/beach/beach_00549.jpg,4,beach
data/raw/nwpu_resisc45/golf_course/golf_course_00099.jpg,15,golf_course
data/raw/nwpu_resisc45/wetland/wetland_00506.jpg,44,wetland
data/raw/nwpu_resisc45/stadium/stadium_00487.jpg,39,stadium
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00358.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/runway/runway_00227.jpg,34,runway
data/raw/nwpu_resisc45/roundabout/roundabout_00200.jpg,33,roundabout
data/raw/nwpu_resisc45/snowberg/snowberg_00170.jpg,37,snowberg
data/raw/nwpu_resisc45/intersection/intersection_00213.jpg,19,intersection
data/raw/nwpu_resisc45/mountain/mountain_00338.jpg,25,mountain
data/raw/nwpu_resisc45/meadow/meadow_00377.jpg,22,meadow
